onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	25.625	0	25.625
26.6339608690014	1.5	GO	RIGHT	0.32586296000045	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	26.625	26.6339608690014	26.625
0	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	28.125	0	28.125
31.0022777200011	1.5	GO	LEFT	0.301145356001143	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	31	31.0022777200011	31
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	32.5	0	32.5
33.0045816020011	1.5	GO	RIGHT	0.307282186999146	LEFT	5	IncorrectResponse	JUNK	0	0	0	0	33	33.0045816020011	33
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	34.5	0	34.5
35.1390663040002	1.5	GO	LEFT	0.355266403999849	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	35.125	35.1390663040002	35.125
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	36.625	0	36.625
39.1435109350004	1.5	GO	RIGHT	0.297178079999867	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	39.125	39.1435109350004	39.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	40.625	0	40.625
41.1290217320002	1.5	GO	RIGHT	0.431842613999834	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	41.125	41.1290217320002	41.125
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	42.625	0	42.625
43.2637226830011	1.5	STOP	LEFT	0.427528570000504	LEFT	5	CorrectResponse	UnsuccessfulStop	0.252098982000462	1	250	-1	43.25	43.2637226830011	43.25
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	44.75	0	44.75
45.8778702039999	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.253360112999871	2	250	1	45.875	45.8778702039999	45.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	47.375	0	47.375
47.9297362640009	1.5	GO	LEFT	0.501919919001011	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	47.875	47.9297362640009	47.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	49.375	0	49.375
50.626986755	1.5	GO	LEFT	0.298756146999949	RIGHT	28	IncorrectResponse	JUNK	0	0	0	0	50.625	50.626986755	50.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	52.125	0	52.125
53.0097561980001	1.5	GO	RIGHT	0.307559707998735	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	53	53.0097561980001	53
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	54.5	0	54.5
55.0118462629998	1.5	GO	LEFT	0.348422826999013	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	55	55.0118462629998	55
0	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	56.5	0	56.5
59.5126455450009	1.5	GO	RIGHT	0.475921997000114	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	59.5	59.5126455450009	59.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	61	0	61
61.8788795290002	1.5	GO	LEFT	0.369631315999868	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	61.875	61.8788795290002	61.875
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	63.375	0	63.375
65.0061794980011	1.5	GO	RIGHT	0.374600971999826	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	65	65.0061794980011	65
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	66.5	0	66.5
67.0083212050013	1.5	GO	RIGHT	0.420743030999802	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	67	67.0083212050013	67
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	68.5	0	68.5
70.8803670040015	1.5	STOP	RIGHT	0.423018023000623	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.301778630999252	2	300	-1	70.875	70.8803670040015	70.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	72.375	0	72.375
73.6271084380005	1.5	GO	RIGHT	0.315899596998861	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	73.625	73.6271084380005	73.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	75.125	0	75.125
75.7615791460012	1.5	GO	LEFT	0.499446801000886	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	75.75	75.7615791460012	75.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	77.25	0	77.25
78.0120977269999	1.5	GO	LEFT	0.351565349999873	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	78	78.0120977269999	78
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	79.5	0	79.5
81.5034983900005	1.5	STOP	LEFT	0.389825621999989	LEFT	5	CorrectResponse	UnsuccessfulStop	0.20038015099999	1	200	-1	81.5	81.5034983900005	81.5
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	83	0	83
85.3919145170003	1.5	GO	RIGHT	0.427081715000895	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	85.375	85.3919145170003	85.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	86.875	0	86.875
87.6424631160007	1.5	GO	RIGHT	0.336100713999258	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	87.625	87.6424631160007	87.625
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	89.125	0	89.125
90.7531395679998	1.5	GO	LEFT	0.262573965001138	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	90.75	90.7531395679998	90.75
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	92.25	0	92.25
93.880540047001	1.5	GO	RIGHT	0.525540409998939	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	93.875	93.880540047001	93.875
0	3.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	95.375	0	95.375
99.0101794420007	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.153850871000031	1	150	1	99	99.0101794420007	99
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	100.5	0	100.5
101.756793927001	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.251217959999849	2	250	1	101.75	101.756793927001	101.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	103.25	0	103.25
104.007089781	1.5	GO	LEFT	0.640284847000657	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	104	104.007089781	104
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	105.5	0	105.5
106.389721395	1.5	GO	LEFT	0.489451894000013	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	106.375	106.389721395	106.375
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	107.875	0	107.875
109.252446480001	1.5	GO	RIGHT	0.569893030000458	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	109.25	109.252446480001	109.25
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	110.75	0	110.75
113.256995072001	1.5	GO	LEFT	0.385745011999461	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	113.25	113.256995072001	113.25
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	114.75	0	114.75
116.13617833	1.5	GO	LEFT	0.5225983979999	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	116.125	116.13617833	116.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	117.625	0	117.625
118.386581145001	1.5	GO	RIGHT	0.48241317800057	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	118.375	118.386581145001	118.375
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	119.875	0	119.875
121.017259797001	1.5	GO	RIGHT	0.361525641001208	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	121	121.017259797001	121
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	122.5	0	122.5
123.003109966001	1.5	GO	LEFT	0.403267354999116	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	123	123.003109966001	123
0	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	124.5	0	124.5
127.636224476	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.301594011998532	2	300	1	127.625	127.636224476	127.625
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	129.125	0	129.125
130.515496698001	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.200396631000331	1	200	1	130.5	130.515496698001	130.5
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	132	0	132
133.758580068001	1.5	STOP	LEFT	0.465391498000827	LEFT	5	CorrectResponse	UnsuccessfulStop	0.354190789001223	2	350	-1	133.75	133.758580068001	133.75
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	135.25	0	135.25
137.134126864001	1.5	GO	LEFT	0.495013412000844	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	137.125	137.134126864001	137.125
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	138.625	0	138.625
139.632758523001	1.5	GO	LEFT	0.498981079001169	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	139.625	139.632758523001	139.625
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	141.125	0	141.125
142.511662669001	1.5	GO	RIGHT	0.605495043000701	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	142.5	142.511662669001	142.5
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	144	0	144
145.142870134001	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.250912416000574	1	250	1	145.125	145.142870134001	145.125
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	146.625	0	146.625
148.005491902	1.5	GO	RIGHT	0.725500730999556	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	148	148.005491902	148
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	149.5	0	149.5
150.752235319002	1.5	GO	LEFT	0.35665037400031	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	150.75	150.752235319002	150.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	152.25	0	152.25
152.754298909002	1.5	GO	RIGHT	0.338589232000231	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	152.75	152.754298909002	152.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	154.25	0	154.25
154.888934168001	1.5	GO	LEFT	0.7639821140001	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	154.875	154.888934168001	154.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	156.375	0	156.375
157.006621742001	1.5	GO	LEFT	0.360923755999465	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	157	157.006621742001	157
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	158.5	0	158.5
160.514679608001	1.5	GO	RIGHT	0.417641829999411	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	160.5	160.514679608001	160.5
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	162	0	162
163.261740637001	1.5	STOP	LEFT	0.390853181999773	LEFT	5	CorrectResponse	UnsuccessfulStop	0.304067197999757	1	300	-1	163.25	163.261740637001	163.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	164.75	0	164.75
165.511998892001	1.5	STOP	RIGHT	0.435064946999773	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.302129056999547	2	300	-1	165.5	165.511998892001	165.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	167	0	167
167.878185446001	1.5	GO	RIGHT	0.452025138998579	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	167.875	167.878185446001	167.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	169.375	0	169.375
170.641724918001	1.5	GO	LEFT	0.530328378999911	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	170.625	170.641724918001	170.625
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	172.125	0	172.125
173.140268307001	1.5	GO	RIGHT	0.302508439001031	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	173.125	173.140268307001	173.125
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	174.625	0	174.625
176.763773950001	1.5	GO	LEFT	0.26078559599955	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	176.75	176.763773950001	176.75
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	178.25	0	178.25
179.758888280001	1.5	GO	LEFT	0.304928243998802	RIGHT	28	IncorrectResponse	JUNK	0	0	0	0	179.75	179.758888280001	179.75
0	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	181.25	0	181.25
184.391726716001	1.5	STOP	RIGHT	0.440199081000173	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.253575880999051	2	250	-1	184.375	184.391726716001	184.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	185.875	0	185.875
186.642142556	1.5	GO	RIGHT	0.672582123999746	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	186.625	186.642142556	186.625
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	188.125	0	188.125
190.878312212	1.5	GO	LEFT	0.456276177999825	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	190.875	190.878312212	190.875
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	192.375	0	192.375
195.015098744001	1.5	GO	RIGHT	0.332935858999917	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	195	195.015098744001	195
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	196.5	0	196.5
199.267665132	1.5	GO	RIGHT	0.43929754400051	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	199.25	199.267665132	199.25
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	200.75	0	200.75
201.881951798001	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.250805367999419	1	250	1	201.875	201.881951798001	201.875
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	203.375	0	203.375
205.25762364	1.5	GO	RIGHT	0.575176815000304	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	205.25	205.25762364	205.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	206.75	0	206.75
207.392198093001	1.5	GO	RIGHT	0.468792359000872	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	207.375	207.392198093001	207.375
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	208.875	0	208.875
210.254779944	1.5	STOP	LEFT	0.835789707998629	LEFT	5	CorrectResponse	UnsuccessfulStop	0.303647926999474	1	300	-1	210.25	210.254779944	210.25
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	211.75	0	211.75
213.878547122	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.204207023998606	2	200	1	213.875	213.878547122	213.875
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	215.375	0	215.375
217.254079172	1.5	GO	RIGHT	0.729202954998982	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	217.25	217.254079172	217.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	218.75	0	218.75
219.504523272	1.5	GO	LEFT	0.433918643000652	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	219.5	219.504523272	219.5
0	3.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	221	0	221
224.385780167	1.5	GO	LEFT	0.404229956999188	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	224.375	224.385780167	224.375
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	225.875	0	225.875
227.877138645001	1.5	GO	LEFT	0.761462475000371	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	227.875	227.877138645001	227.875
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	229.375	0	229.375
230.508042095	1.5	GO	RIGHT	0.73210846099937	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	230.5	230.508042095	230.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	232	0	232
232.890883043001	1.5	GO	LEFT	0.421593192999353	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	232.875	232.890883043001	232.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	234.375	0	234.375
235.637586475001	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.25424676700095	1	250	1	235.625	235.637586475001	235.625
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	237.125	0	237.125
239.642155444	1.5	GO	RIGHT	0.457934436999494	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	239.625	239.642155444	239.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	241.125	0	241.125
241.759975997	1.5	GO	RIGHT	0.460422004000065	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	241.75	241.759975997	241.75
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	243.25	0	243.25
245.383876929001	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.254009147000033	2	250	1	245.375	245.383876929001	245.375
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	246.875	0	246.875
247.435555438	1.5	GO	LEFT	0.626420466000127	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	247.375	247.435555438	247.375
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	248.875	0	248.875
249.884599682	1.5	GO	LEFT	0.46554542100057	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	249.875	249.884599682	249.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	251.375	0	251.375
252.002405623001	1.5	STOP	RIGHT	0.00527054700069129	LEFT	5	IncorrectResponse	UnsuccessfulStop	0	1	300	-1	252	252.002405623001	252
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	253.5	0	253.5
254.252909037001	1.5	STOP	LEFT	0.440044139000747	LEFT	5	CorrectResponse	UnsuccessfulStop	0.304319697999745	2	300	-1	254.25	254.252909037001	254.25
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	255.75	0	255.75
256.883842948	1.5	GO	LEFT	0.469209908998891	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	256.875	256.883842948	256.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	258.375	0	258.375
258.886050390001	1.5	GO	RIGHT	0.451256981001279	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	258.875	258.886050390001	258.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	260.375	0	260.375
261.004065808002	1.5	GO	RIGHT	0.529048753998723	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	261	261.004065808002	261
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	262.5	0	262.5
264.263822914001	1.5	GO	LEFT	0.416363303998878	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	264.25	264.263822914001	264.25
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	265.75	0	265.75
267.887639098	1.5	GO	LEFT	0.553167846001088	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	267.875	267.887639098	267.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	269.375	0	269.375
269.889795743	1.5	GO	RIGHT	0.615581581998413	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	269.875	269.889795743	269.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	271.375	0	271.375
272.007723654	1.5	GO	RIGHT	0.802605291000873	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	272	272.007723654	272
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	273.5	0	273.5
274.390534037	1.5	GO	RIGHT	0.361399673000051	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	274.375	274.390534037	274.375
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	275.875	0	275.875
276.889082221001	1.5	GO	LEFT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	276.875	276.889082221001	276.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	278.375	0	278.375
278.940974255001	1.5	GO	LEFT	0.338896698000099	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	278.875	278.940974255001	278.875
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	280.375	0	280.375
281.505644686	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.252509927000574	1	250	1	281.5	281.505644686	281.5
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	283	0	283
284.632973600001	1.5	GO	LEFT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	284.625	284.632973600001	284.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	286.125	0	286.125
286.684778216	1.5	STOP	RIGHT	0.0522680670001137	LEFT	5	IncorrectResponse	UnsuccessfulStop	0	2	250	-1	286.625	286.684778216	286.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	288.125	0	288.125
288.637355234001	1.5	GO	RIGHT	0.390419785000631	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	288.625	288.637355234001	288.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	290.125	0	290.125
291.00361025	1.5	GO	LEFT	0.413050777000535	RIGHT	28	IncorrectResponse	JUNK	0	0	0	0	291	291.00361025	291
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	292.5	0	292.5
293.253716107001	1.5	GO	LEFT	0.449975092000386	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	293.25	293.253716107001	293.25
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	294.75	0	294.75
296.761914204	1.5	GO	RIGHT	0.337879310000062	LEFT	5	IncorrectResponse	JUNK	0	0	0	0	296.75	296.761914204	296.75
