onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	102.125	0	102.125
103.39803727	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.352345704000072	1	350	1	103.375	103.39803727	103.375
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	104.875	0	104.875
106.763758413999	1.5	STOP	LEFT	0.565472133000185	LEFT	5	CorrectResponse	UnsuccessfulStop	0.551469104000716	2	550	-1	106.75	106.763758413999	106.75
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	108.25	0	108.25
109.267199285	1.5	GO	RIGHT	0.669129992999842	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	109.25	109.267199285	109.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	110.75	0	110.75
111.389297932999	1.5	GO	RIGHT	0.510529389000112	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	111.375	111.389297932999	111.375
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	112.875	0	112.875
114.522755085	1.5	STOP	LEFT	0.581649302000187	LEFT	5	CorrectResponse	UnsuccessfulStop	0.502004231999308	2	500	-1	114.5	114.522755085	114.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	116	0	116
116.644886911999	1.5	GO	LEFT	0.656679046000136	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	116.625	116.644886911999	116.625
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	118.125	0	118.125
120.010549801	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.401826357000573	1	400	1	120	120.010549801	120
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	121.5	0	121.5
123.143838784	1.5	GO	LEFT	0.666288890999567	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	123.125	123.143838784	123.125
0	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	124.625	0	124.625
127.520808818	1.5	GO	LEFT	0.495670512999823	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	127.5	127.520808818	127.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	129	0	129
129.759163846	1.5	GO	RIGHT	0.661426714999834	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	129.75	129.759163846	129.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	131.25	0	131.25
132.146384117999	1.5	GO	RIGHT	0.409763397999996	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	132.125	132.146384117999	132.125
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	133.625	0	133.625
134.517255803	1.5	GO	RIGHT	0.601927469000657	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	134.5	134.517255803	134.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	136	0	136
136.63947736	1.5	GO	RIGHT	0.547020398999848	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	136.625	136.63947736	136.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	138.125	0	138.125
138.645421663	1.5	STOP	RIGHT	0.504273912000826	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.451196879000236	2	450	-1	138.625	138.645421663	138.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	140.125	0	140.125
140.767712916	1.5	GO	LEFT	0.726901020000696	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	140.75	140.767712916	140.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	142.25	0	142.25
142.889772279999	1.5	GO	LEFT	0.535870848000741	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	142.875	142.889772279999	142.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	144.375	0	144.375
145.144675236	1.5	GO	RIGHT	0.713854188000369	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	145.125	145.144675236	145.125
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	146.625	0	146.625
147.266751829	1.5	GO	LEFT	0.494621832000121	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	147.25	147.266751829	147.25
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	148.75	0	148.75
150.018877998	1.5	STOP	LEFT	0.566029921999871	LEFT	5	CorrectResponse	UnsuccessfulStop	0.450340671999584	1	450	-1	150	150.018877998	150
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	151.5	0	151.5
152.255516466999	1.5	GO	LEFT	0.569849810999585	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	152.25	152.255516466999	152.25
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	153.75	0	153.75
155.256907446	1.5	GO	RIGHT	0.579811103999418	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	155.25	155.256907446	155.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	156.75	0	156.75
157.263854907999	1.5	GO	RIGHT	0.492797199000051	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	157.25	157.263854907999	157.25
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	158.75	0	158.75
160.130472674	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.400360001999616	1	400	1	160.125	160.130472674	160.125
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	161.625	0	161.625
162.884267896	1.5	GO	LEFT	0.558047075000104	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	162.875	162.884267896	162.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	164.375	0	164.375
165.139214768	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.401453141000275	2	400	1	165.125	165.139214768	165.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	166.625	0	166.625
167.194934063999	1.5	GO	RIGHT	0.47946823500024	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	167.125	167.194934063999	167.125
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	168.625	0	168.625
170.394628835	1.5	GO	LEFT	0.701106051999886	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	170.375	170.394628835	170.375
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	171.875	0	171.875
174.52286715	1.5	STOP	RIGHT	0.433807513999454	RIGHT	28	CorrectResponse	UnsuccessfulStop	0	1	450	-1	174.5	174.52286715	174.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	176	0	176
176.512356499	1.5	GO	LEFT	0.652904313999898	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	176.5	176.512356499	176.5
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	178	0	178
179.264497536	1.5	GO	LEFT	0.492496469000798	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	179.25	179.264497536	179.25
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	180.75	0	180.75
182.016722365	1.5	GO	RIGHT	0.605244069000037	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	182	182.016722365	182
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	183.5	0	183.5
184.138762931	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.450364174000242	2	450	1	184.125	184.138762931	184.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	185.625	0	185.625
186.194735182999	1.5	GO	RIGHT	0.342050115999882	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	186.125	186.194735182999	186.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	187.625	0	187.625
188.134320614	1.5	GO	RIGHT	0.563822897000136	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	188.125	188.134320614	188.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	189.625	0	189.625
190.140489934	1.5	GO	LEFT	0.535912988000746	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	190.125	190.140489934	190.125
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	191.625	0	191.625
192.511349470999	1.5	GO	LEFT	0.662767688000713	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	192.5	192.511349470999	192.5
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	194	0	194
195.014763913	1.5	GO	LEFT	0.477906375000202	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	195	195.014763913	195
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	196.5	0	196.5
198.015716332	1.5	GO	RIGHT	0.542771241000082	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	198	198.015716332	198
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	199.5	0	199.5
200.137763635	1.5	GO	RIGHT	0.629214312999466	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	200.125	200.137763635	200.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	201.625	0	201.625
202.392494571	1.5	GO	RIGHT	0.565671783999278	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	202.375	202.392494571	202.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	203.875	0	203.875
204.514672305	1.5	GO	LEFT	0.559916643000179	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	204.5	204.514672305	204.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	206	0	206
206.769437389999	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.501252648000445	2	500	1	206.75	206.769437389999	206.75
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	208.25	0	208.25
209.386914392	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.400675323000542	1	400	1	209.375	209.386914392	209.375
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	210.875	0	210.875
213.019765524	1.5	STOP	LEFT	0.460574131000612	LEFT	5	CorrectResponse	UnsuccessfulStop	0.452445795000131	1	450	-1	213	213.019765524	213
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	214.5	0	214.5
215.639243721	1.5	STOP	RIGHT	0.592979912000374	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.552303695000774	2	550	-1	215.625	215.639243721	215.625
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	217.125	0	217.125
219.021431923999	1.5	GO	RIGHT	0.759395188000781	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	219	219.021431923999	219
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	220.5	0	220.5
221.259639111	1.5	GO	LEFT	0.698581904999628	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	221.25	221.259639111	221.25
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	222.75	0	222.75
223.647050461	1.5	GO	LEFT	0.565882167000382	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	223.625	223.647050461	223.625
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	225.125	0	225.125
225.885218570999	1.5	GO	RIGHT	0.61203149999983	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	225.875	225.885218570999	225.875
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	227.375	0	227.375
229.516616959	1.5	GO	RIGHT	0.489809572000013	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	229.5	229.516616959	229.5
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	231	0	231
232.632953274	1.5	GO	LEFT	0.489326687999892	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	232.625	232.632953274	232.625
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	234.125	0	234.125
235.384968026	1.5	GO	RIGHT	0.563944184999855	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	235.375	235.384968026	235.375
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	236.875	0	236.875
239.015885633999	1.5	GO	LEFT	0.511548536000191	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	239	239.015885633999	239
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	240.5	0	240.5
241.635418266	1.5	GO	RIGHT	0.567784087999826	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	241.625	241.635418266	241.625
0	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	243.125	0	243.125
246.012455397999	1.5	GO	LEFT	0.55918132700026	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	246	246.012455397999	246
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	247.5	0	247.5
248.764558432	1.5	STOP	LEFT	0.547747174000506	LEFT	5	CorrectResponse	UnsuccessfulStop	0.502540913000303	2	500	-1	248.75	248.764558432	248.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	250.25	0	250.25
250.886663679999	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.401902420999249	1	400	1	250.875	250.886663679999	250.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	252.375	0	252.375
253.257220017	1.5	GO	RIGHT	0.608835487999386	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	253.25	253.257220017	253.25
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	254.75	0	254.75
256.888390227	1.5	GO	LEFT	0.60382857500008	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	256.875	256.888390227	256.875
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	258.375	0	258.375
261.016726346	1.5	GO	LEFT	0.566823246999775	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	261	261.016726346	261
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	262.5	0	262.5
263.022791943	1.5	GO	LEFT	0.512617704000149	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	263	263.022791943	263
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	264.5	0	264.5
265.393611177999	1.5	STOP	LEFT	0.607989387000089	LEFT	5	CorrectResponse	UnsuccessfulStop	0.452194743999826	1	450	-1	265.375	265.393611177999	265.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	266.875	0	266.875
267.764294353	1.5	GO	LEFT	0.642529610000565	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	267.75	267.764294353	267.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	269.25	0	269.25
269.770464103	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.450563036000858	2	450	1	269.75	269.770464103	269.75
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	271.25	0	271.25
274.014688393	1.5	GO	RIGHT	0.585530661999655	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	274	274.014688393	274
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	275.5	0	275.5
276.385498771	1.5	GO	RIGHT	0.703536507000535	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	276.375	276.385498771	276.375
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	277.875	0	277.875
278.889015035999	1.5	GO	RIGHT	0.426628821000122	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	278.875	278.889015035999	278.875
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	280.375	0	280.375
282.635835892	1.5	GO	LEFT	0.611844279999787	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	282.625	282.635835892	282.625
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	284.125	0	284.125
286.018347262	1.5	GO	RIGHT	0.450870649000535	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	286	286.018347262	286
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	287.5	0	287.5
289.897653081	1.5	GO	RIGHT	0.468966669999645	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	289.875	289.897653081	289.875
