onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
45.8933434149999	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.254042831999868	2	250	1	45.875	45.8933434149999	45.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	47.375	0	47.375
47.9451675830001	1.5	GO	LEFT	1.10688602200025	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	47.875	47.9451675830001	47.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	49.375	0	49.375
50.6423644900001	1.5	GO	LEFT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	50.625	50.6423644900001	50.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	52.125	0	52.125
53.008429389	1.5	GO	RIGHT	0.495271518999743	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	53	53.008429389	53
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	54.5	0	54.5
55.010628948	1.5	GO	LEFT	0.463483358000303	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	55	55.010628948	55
0	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	56.5	0	56.5
59.5114051579999	1.5	GO	RIGHT	0.604963663000035	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	59.5	59.5114051579999	59.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	61	0	61
61.8776289849998	1.5	GO	LEFT	0.432679036000081	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	61.875	61.8776289849998	61.875
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	63.375	0	63.375
65.0049413050001	1.5	GO	RIGHT	0.431551189999936	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	65	65.0049413050001	65
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	66.5	0	66.5
67.0072200609998	1.5	GO	RIGHT	0.509504006000043	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	67	67.0072200609998	67
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	68.5	0	68.5
70.8790354309999	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.304685611999957	2	300	1	70.875	70.8790354309999	70.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	72.375	0	72.375
73.6424742909999	1.5	GO	RIGHT	0.879447529000117	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	73.625	73.6424742909999	73.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	75.125	0	75.125
75.7604174570001	1.5	GO	LEFT	0.527592777999871	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	75.75	75.7604174570001	75.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	77.25	0	77.25
78.010833157	1.5	GO	LEFT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	78	78.010833157	78
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	79.5	0	79.5
81.50202158	1.5	STOP	LEFT	0.470644110999729	LEFT	5	CorrectResponse	UnsuccessfulStop	0.303277307999906	1	300	-1	81.5	81.50202158	81.5
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	83	0	83
85.3909242740001	1.5	GO	RIGHT	0.528260698999929	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	85.375	85.3909242740001	85.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	86.875	0	86.875
87.6410954329999	1.5	GO	RIGHT	0.645854182999756	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	87.625	87.6410954329999	87.625
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	89.125	0	89.125
90.7685270669999	1.5	GO	LEFT	0.522009535000052	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	90.75	90.7685270669999	90.75
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	92.25	0	92.25
93.8792626439999	1.5	GO	RIGHT	0.642424645000119	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	93.875	93.8792626439999	93.875
0	3.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	95.375	0	95.375
99.0086597469999	1.5	STOP	LEFT	1.2380027879999	LEFT	5	CorrectResponse	UnsuccessfulStop	0.254809717000171	1	250	-1	99	99.0086597469999	99
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	100.5	0	100.5
101.755522205	1.5	STOP	RIGHT	0.499281964000147	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.35205258499991	2	350	-1	101.75	101.755522205	101.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	103.25	0	103.25
104.006013507	1.5	GO	LEFT	0.368370943000173	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	104	104.006013507	104
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	105.5	0	105.5
106.388481574	1.5	GO	LEFT	0.439814354000191	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	106.375	106.388481574	106.375
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	107.875	0	107.875
109.267836061	1.5	GO	RIGHT	0.611388614000134	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	109.25	109.267836061	109.25
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	110.75	0	110.75
113.255643521	1.5	GO	LEFT	0.436113440000099	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	113.25	113.255643521	113.25
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	114.75	0	114.75
116.134799807	1.5	GO	LEFT	0.408364550999977	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	116.125	116.134799807	116.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	117.625	0	117.625
118.384980698	1.5	GO	RIGHT	0.954362897999999	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	118.375	118.384980698	118.375
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	119.875	0	119.875
121.016107621	1.5	GO	RIGHT	0.40512083700014	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	121	121.016107621	121
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	122.5	0	122.5
123.018266085	1.5	GO	LEFT	0.51988265	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	123	123.018266085	123
0	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	124.5	0	124.5
127.634851668	1.5	STOP	RIGHT	0.418630926999867	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.300478311000006	2	300	-1	127.625	127.634851668	127.625
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	129.125	0	129.125
130.514166403	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.200379097000223	1	200	1	130.5	130.514166403	130.5
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	132	0	132
133.757321566	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.251895556999898	2	250	1	133.75	133.757321566	133.75
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	135.25	0	135.25
137.132815089	1.5	GO	LEFT	1.03108173400005	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	137.125	137.132815089	137.125
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	138.625	0	138.625
139.631509885	1.5	GO	LEFT	0.417931273999784	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	139.625	139.631509885	139.625
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	141.125	0	141.125
142.510548362	1.5	GO	RIGHT	0.399760676999904	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	142.5	142.510548362	142.5
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	144	0	144
145.141611666	1.5	STOP	RIGHT	0.416975871999966	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.252437909000037	1	250	-1	145.125	145.141611666	145.125
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	146.625	0	146.625
148.004196016	1.5	GO	RIGHT	0.521358347000387	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	148	148.004196016	148
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	149.5	0	149.5
150.767397186	1.5	GO	LEFT	0.410643159999836	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	150.75	150.767397186	150.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	152.25	0	152.25
152.753059899	1.5	GO	RIGHT	0.45252093299996	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	152.75	152.753059899	152.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	154.25	0	154.25
154.887690253	1.5	GO	LEFT	0.386184794000201	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	154.875	154.887690253	154.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	156.375	0	156.375
157.005593906	1.5	GO	LEFT	0.40769987800013	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	157	157.005593906	157
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	158.5	0	158.5
160.513723468	1.5	GO	RIGHT	0.528660840000157	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	160.5	160.513723468	160.5
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	162	0	162
163.260248066	1.5	STOP	LEFT	0.745735576999778	LEFT	5	CorrectResponse	UnsuccessfulStop	0.203947807000077	1	200	-1	163.25	163.260248066	163.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	164.75	0	164.75
165.51070196	1.5	STOP	RIGHT	1.22311316100013	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.302191537999988	2	300	-1	165.5	165.51070196	165.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	167	0	167
167.876967981	1.5	GO	RIGHT	0.626985566000258	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	167.875	167.876967981	167.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	169.375	0	169.375
170.640190421	1.5	GO	LEFT	0.62331856100036	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	170.625	170.640190421	170.625
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	172.125	0	172.125
173.138804028	1.5	GO	RIGHT	0.586157244999868	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	173.125	173.138804028	173.125
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	174.625	0	174.625
176.762631703	1.5	GO	LEFT	1.26806188499995	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	176.75	176.762631703	176.75
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	178.25	0	178.25
179.757539515	1.5	GO	LEFT	0.405475260000003	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	179.75	179.757539515	179.75
0	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	181.25	0	181.25
184.390732755	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.251296063000154	2	250	1	184.375	184.390732755	184.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	185.875	0	185.875
186.641076218	1.5	GO	RIGHT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	186.625	186.641076218	186.625
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	188.125	0	188.125
190.877004609	1.5	GO	LEFT	0.404237783999633	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	190.875	190.877004609	190.875
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	192.375	0	192.375
195.013751589	1.5	GO	RIGHT	0.500736902999961	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	195	195.013751589	195
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	196.5	0	196.5
199.266327115	1.5	GO	RIGHT	0.509213424999871	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	199.25	199.266327115	199.25
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	200.75	0	200.75
201.880873339	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.150327006000225	1	150	1	201.875	201.880873339	201.875
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	203.375	0	203.375
205.256421758	1.5	GO	RIGHT	0.499722717999703	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	205.25	205.256421758	205.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	206.75	0	206.75
207.390877097	1.5	GO	RIGHT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	207.375	207.390877097	207.375
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	208.875	0	208.875
210.253428058	1.5	STOP	LEFT	0.406289947000005	LEFT	5	CorrectResponse	UnsuccessfulStop	0.200399296999876	1	200	-1	210.25	210.253428058	210.25
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	211.75	0	211.75
213.877146028	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.302749295000012	2	300	1	213.875	213.877146028	213.875
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	215.375	0	215.375
217.252631674	1.5	GO	RIGHT	1.0484610389999	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	217.25	217.252631674	217.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	218.75	0	218.75
219.503219154	1.5	GO	LEFT	0.432166430999587	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	219.5	219.503219154	219.5
0	3.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	221	0	221
224.384499336	1.5	GO	LEFT	0.442775119000089	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	224.375	224.384499336	224.375
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	225.875	0	225.875
227.892430897	1.5	GO	LEFT	0.481175513999915	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	227.875	227.892430897	227.875
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	229.375	0	229.375
230.506848435	1.5	GO	RIGHT	0.386698351999712	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	230.5	230.506848435	230.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	232	0	232
232.889652085	1.5	GO	LEFT	0.338127875999817	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	232.875	232.889652085	232.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	234.375	0	234.375
235.636435113	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.150675763999971	1	150	1	235.625	235.636435113	235.625
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	237.125	0	237.125
239.640747906	1.5	GO	RIGHT	0.505638115000238	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	239.625	239.640747906	239.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	241.125	0	241.125
241.758684789	1.5	GO	RIGHT	0.748039637000147	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	241.75	241.758684789	241.75
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	243.25	0	243.25
245.382488528	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.351885161000155	2	350	1	245.375	245.382488528	245.375
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	246.875	0	246.875
247.434328535	1.5	GO	LEFT	0.487071943000046	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	247.375	247.434328535	247.375
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	248.875	0	248.875
249.88327346	1.5	GO	LEFT	1.43709492500011	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	249.875	249.88327346	249.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	251.375	0	251.375
252.017873956	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.204189269999915	1	200	1	252	252.017873956	252
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	253.5	0	253.5
254.268225227	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.403596990000096	2	400	1	254.25	254.268225227	254.25
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	255.75	0	255.75
256.882451168	1.5	GO	LEFT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	256.875	256.882451168	256.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	258.375	0	258.375
258.934374648	1.5	GO	RIGHT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	258.875	258.934374648	258.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	260.375	0	260.375
261.002663272	1.5	GO	RIGHT	0.517879816999994	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	261	261.002663272	261
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	262.5	0	262.5
264.262521696	1.5	GO	LEFT	0.496114010999918	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	264.25	264.262521696	264.25
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	265.75	0	265.75
267.886342227	1.5	GO	LEFT	0.755317253999692	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	267.875	267.886342227	267.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	269.375	0	269.375
269.888274558	1.5	GO	RIGHT	0.79399387300009	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	269.875	269.888274558	269.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	271.375	0	271.375
272.006465227	1.5	GO	RIGHT	0.442261092000081	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	272	272.006465227	272
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	273.5	0	273.5
274.389256008	1.5	GO	RIGHT	0.503905489000317	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	274.375	274.389256008	274.375
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	275.875	0	275.875
276.887933228	1.5	GO	LEFT	0.624912432000201	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	276.875	276.887933228	276.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	278.375	0	278.375
278.890016453	1.5	GO	LEFT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	278.875	278.890016453	278.875
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	280.375	0	280.375
281.50444249	1.5	STOP	LEFT	1.05066704800038	LEFT	5	CorrectResponse	UnsuccessfulStop	0.250612567000189	1	250	-1	281.5	281.50444249	281.5
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	283	0	283
284.631668057	1.5	GO	LEFT	0.495443376999901	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	284.625	284.631668057	284.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	286.125	0	286.125
286.633829469	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.450923803000023	2	450	1	286.625	286.633829469	286.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	288.125	0	288.125
288.685814174	1.5	GO	RIGHT	0.929508422999788	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	288.625	288.685814174	288.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	290.125	0	290.125
291.002226447	1.5	GO	LEFT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	291	291.002226447	291
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	292.5	0	292.5
293.252663787	1.5	GO	LEFT	0.421959931000401	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	293.25	293.252663787	293.25
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	294.75	0	294.75
296.76060436	1.5	GO	RIGHT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	296.75	296.76060436	296.75
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	298.25	0	298.25
299.391793659	1.5	GO	LEFT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	299.375	299.391793659	299.375
