onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
100.643963277	1.5	GO	LEFT	0.438126680999858	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	100.625	100.643963277	100.625
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	102.125	0	102.125
103.895817076	1.5	STOP	RIGHT	0.459127284000033	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.351131894000218	1	350	-1	103.875	103.895817076	103.875
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	105.375	0	105.375
106.897671947	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.151465384999938	2	150	1	106.875	106.897671947	106.875
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	108.375	0	108.375
110.265960916	1.5	STOP	RIGHT	0.301264172999936	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.302662318999865	1	300	-1	110.25	110.265960916	110.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	111.75	0	111.75
112.383619366	1.5	GO	LEFT	0.383803731000171	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	112.375	112.383619366	112.375
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	113.875	0	113.875
115.26863158	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.200675245000184	2	200	1	115.25	115.26863158	115.25
0	3.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	116.75	0	116.75
120.021214291	1.5	GO	RIGHT	0.366059173999929	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	120	120.021214291	120
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	121.5	0	121.5
123.389837934	1.5	GO	LEFT	0.66060377000008	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	123.375	123.389837934	123.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	124.875	0	124.875
125.757636177	1.5	GO	RIGHT	0.386980714999936	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	125.75	125.757636177	125.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	127.25	0	127.25
127.758815704	1.5	GO	RIGHT	0.483263011999952	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	127.75	127.758815704	127.75
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	129.25	0	129.25
130.39376838	1.5	GO	LEFT	0.456090814999925	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	130.375	130.39376838	130.375
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	131.875	0	131.875
132.895291156	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.250725294999938	2	250	1	132.875	132.895291156	132.875
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	134.375	0	134.375
135.513210448	1.5	GO	LEFT	0.554159149000043	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	135.5	135.513210448	135.5
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	137	0	137
139.26527171	1.5	GO	LEFT	0.496790777000115	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	139.25	139.26527171	139.25
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	140.75	0	140.75
142.383406958	1.5	GO	RIGHT	0.402682080000204	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	142.375	142.383406958	142.375
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	143.875	0	143.875
146.635963054	1.5	GO	RIGHT	0.461691678999841	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	146.625	146.635963054	146.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	148.125	0	148.125
148.636931738	1.5	GO	LEFT	0.594268293000141	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	148.625	148.636931738	148.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	150.125	0	150.125
150.771634267	1.5	GO	RIGHT	0.358970493000015	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	150.75	150.771634267	150.75
0	3.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	152.25	0	152.25
155.640862825	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.252135253999995	1	250	1	155.625	155.640862825	155.625
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	157.125	0	157.125
159.893249911	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.301137543000095	2	300	1	159.875	159.893249911	159.875
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	161.375	0	161.375
162.394742614	1.5	GO	LEFT	0.776116677000118	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	162.375	162.394742614	162.375
0	3.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	163.875	0	163.875
167.647650784	1.5	GO	LEFT	0.489037447000101	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	167.625	167.647650784	167.625
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	169.125	0	169.125
169.880311719	1.5	GO	RIGHT	0.572919263000131	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	169.875	169.880311719	169.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	171.375	0	171.375
172.016545512	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.300838845999806	1	300	1	172	172.016545512	172
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	173.5	0	173.5
175.134834879	1.5	GO	RIGHT	0.467935368999861	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	175.125	175.134834879	175.125
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	176.625	0	176.625
179.270569164	1.5	GO	LEFT	0.498392032000083	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	179.25	179.270569164	179.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	180.75	0	180.75
181.271701206	1.5	GO	RIGHT	0.433083463999992	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	181.25	181.271701206	181.25
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	182.75	0	182.75
184.390013133	1.5	STOP	LEFT	0.356233397999858	LEFT	95	CorrectResponse	UnsuccessfulStop	0.351656019999609	1	350	-1	184.375	184.390013133	184.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	185.875	0	185.875
186.757893782	1.5	STOP	RIGHT	0.388583015999757	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.352211555999929	2	350	-1	186.75	186.757893782	186.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	188.25	0	188.25
189.14263015	1.5	GO	RIGHT	0.595927431999826	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	189.125	189.14263015	189.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	190.625	0	190.625
191.393747951	1.5	GO	LEFT	0.606764698999996	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	191.375	191.393747951	191.375
0	3.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	192.875	0	192.875
196.763434014	1.5	GO	RIGHT	0.574243387000024	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	196.75	196.763434014	196.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	198.25	0	198.25
199.014880986	1.5	GO	RIGHT	0.522941790999994	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	199	199.014880986	199
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	200.5	0	200.5
201.265914609	1.5	GO	LEFT	0.613924604999738	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	201.25	201.265914609	201.25
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	202.75	0	202.75
203.634057052	1.5	GO	LEFT	0.447824873000172	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	203.625	203.634057052	203.625
0	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	205.125	0	205.125
208.269858845	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.303021962999992	1	300	1	208.25	208.269858845	208.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	209.75	0	209.75
210.521068529	1.5	GO	LEFT	0.626153646000148	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	210.5	210.521068529	210.5
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	212	0	212
213.639463101	1.5	STOP	RIGHT	0.369450198999857	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.302602482000111	2	300	-1	213.625	213.639463101	213.625
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	215.125	0	215.125
216.390916729	1.5	GO	RIGHT	0.491344819000005	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	216.375	216.390916729	216.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	217.875	0	217.875
218.642138649	1.5	GO	LEFT	0.478748766000081	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	218.625	218.642138649	218.625
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	220.125	0	220.125
221.393659994	1.5	GO	RIGHT	0.51899160999983	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	221.375	221.393659994	221.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	222.875	0	222.875
223.644829348	1.5	GO	LEFT	0.413884148000307	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	223.625	223.644829348	223.625
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	225.125	0	225.125
226.513232219	1.5	GO	RIGHT	0.513938716000212	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	226.5	226.513232219	226.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	228	0	228
228.764595794	1.5	GO	LEFT	0.469725047999873	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	228.75	228.764595794	228.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	230.25	0	230.25
230.765454818	1.5	GO	RIGHT	0.603992664000089	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	230.75	230.765454818	230.75
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	232.25	0	232.25
233.633610948	1.5	GO	RIGHT	0.464481238000189	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	233.625	233.633610948	233.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	235.125	0	235.125
236.018427367	1.5	GO	LEFT	0.485395781000079	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	236	236.018427367	236
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	237.5	0	237.5
239.270137262	1.5	GO	RIGHT	0.484340767000049	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	239.25	239.270137262	239.25
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	240.75	0	240.75
242.77215422	1.5	GO	LEFT	0.390928095000163	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	242.75	242.77215422	242.75
0	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	244.25	0	244.25
247.257740773	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.251849940000284	2	250	1	247.25	247.257740773	247.25
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	248.75	0	248.75
250.643083439	1.5	STOP	LEFT	0.470719878000182	LEFT	95	CorrectResponse	UnsuccessfulStop	0.351000900000145	1	350	-1	250.625	250.643083439	250.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	252.125	0	252.125
252.760939512	1.5	GO	RIGHT	0.423979582999891	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	252.75	252.760939512	252.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	254.25	0	254.25
255.145520525	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.300434954000139	1	300	1	255.125	255.145520525	255.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	256.625	0	256.625
257.213369286	1.5	GO	LEFT	0.530677282999932	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	257.125	257.213369286	257.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	258.625	0	258.625
259.147751017	1.5	GO	RIGHT	0.404014317000019	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	259.125	259.147751017	259.125
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	260.625	0	260.625
262.016202916	1.5	GO	LEFT	0.40689660299995	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	262	262.016202916	262
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	263.5	0	263.5
264.017113683	1.5	GO	RIGHT	0.407331052000245	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	264	264.017113683	264
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	265.5	0	265.5
266.018125799	1.5	GO	LEFT	0.373805553999773	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	266	266.018125799	266
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	267.5	0	267.5
268.136187156	1.5	STOP	LEFT	0.433342659999653	LEFT	95	CorrectResponse	UnsuccessfulStop	0.301875670999834	2	300	-1	268.125	268.136187156	268.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	269.625	0	269.625
270.38734683	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.250922002000152	2	250	1	270.375	270.38734683	270.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	271.875	0	271.875
272.771919291	1.5	GO	RIGHT	0.446508898000047	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	272.75	272.771919291	272.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	274.25	0	274.25
274.889730077	1.5	GO	LEFT	0.673575035999875	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	274.875	274.889730077	274.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	276.375	0	276.375
277.257461433	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.351972145999753	1	350	1	277.25	277.257461433	277.25
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	278.75	0	278.75
279.759031944	1.5	GO	LEFT	0.63408837399993	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	279.75	279.759031944	279.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	281.25	0	281.25
282.143862765	1.5	GO	RIGHT	0.46360159599999	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	282.125	282.143862765	282.125
0	4	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	283.625	0	283.625
287.646699428	1.5	GO	LEFT	0.754706400000032	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	287.625	287.646699428	287.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	289.125	0	289.125
290.014636882	1.5	GO	RIGHT	0.602954938000039	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	290	290.014636882	290
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	291.5	0	291.5
292.015837332	1.5	GO	LEFT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	292	292.015837332	292
0	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	293.5	0	293.5
296.518617526	1.5	GO	RIGHT	0.362598807999802	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	296.5	296.518617526	296.5
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	298	0	298
299.136338173	1.5	STOP	RIGHT	0.49710677999974	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.401282027999969	1	400	-1	299.125	299.136338173	299.125
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	300.625	0	300.625
