onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
28.516653141	1.5	GO	RIGHT	0.600841761000027	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	28.5	28.516653141	28.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	30	0	30
30.63431126	1.5	GO	LEFT	0.459448176000024	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	30.625	30.63431126	30.625
0	3.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	32.125	0	32.125
35.520435295	1.5	GO	RIGHT	0.662265916000024	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	35.5	35.520435295	35.5
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	37	0	37
38.770336927	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.300284233000014	1	300	1	38.75	38.770336927	38.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	40.25	0	40.25
41.005659296	1.5	GO	LEFT	0.680578354999966	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	41	41.005659296	41
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	42.5	0	42.5
44.508481041	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.401674304000039	2	400	1	44.5	44.508481041	44.5
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	46	0	46
48.761115331	1.5	GO	RIGHT	0.82928881700002	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	48.75	48.761115331	48.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	50.25	0	50.25
50.895523402	1.5	GO	LEFT	0.791700541000012	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	50.875	50.895523402	50.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	52.375	0	52.375
53.14707823	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.350323790999994	1	350	1	53.125	53.14707823	53.125
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	54.625	0	54.625
57.382235062	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.450772894000011	2	450	1	57.375	57.382235062	57.375
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	58.875	0	58.875
60.017278833	1.5	GO	LEFT	0.774775100999989	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	60	60.017278833	60
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	61.5	0	61.5
62.268496415	1.5	GO	LEFT	0.753777626000044	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	62.25	62.268496415	62.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	63.75	0	63.75
64.269576393	1.5	GO	RIGHT	0.870947586999989	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	64.25	64.269576393	64.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	65.75	0	65.75
66.387695698	1.5	GO	RIGHT	0.706871819000014	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	66.375	66.387695698	66.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	67.875	0	67.875
68.521901556	1.5	GO	RIGHT	0.851120224999988	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	68.5	68.521901556	68.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	70	0	70
70.773248274	1.5	GO	LEFT	0.648413468999991	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	70.75	70.773248274	70.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	72.25	0	72.25
72.891107069	1.5	GO	LEFT	0.587556323000001	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	72.875	72.891107069	72.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	74.375	0	74.375
75.142176231	1.5	GO	RIGHT	0.497029311000006	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	75.125	75.142176231	75.125
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	76.625	0	76.625
77.760280952	1.5	GO	RIGHT	0.607603401000006	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	77.75	77.760280952	77.75
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	79.25	0	79.25
80.645623747	1.5	GO	LEFT	0.635212834000015	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	80.625	80.645623747	80.625
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	82.125	0	82.125
84.263835579	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.400140752000027	1	400	1	84.25	84.263835579	84.25
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	85.75	0	85.75
86.880023172	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.502519585000016	2	500	1	86.875	86.880023172	86.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	88.375	0	88.375
88.949847057	1.5	GO	LEFT	0.665612753000005	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	88.875	88.949847057	88.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	90.375	0	90.375
91.26768091	1.5	GO	RIGHT	0.586982724999984	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	91.25	91.26768091	91.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	92.75	0	92.75
93.518881189	1.5	GO	LEFT	0.623247381999988	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	93.5	93.518881189	93.5
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	95	0	95
96.270345195	1.5	GO	RIGHT	0.657375676000015	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	96.25	96.270345195	96.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	97.75	0	97.75
98.388275336	1.5	GO	RIGHT	0.929505086000006	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	98.375	98.388275336	98.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	99.875	0	99.875
100.63947822	1.5	GO	LEFT	0.581646472999978	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	100.625	100.63947822	100.625
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	102.125	0	102.125
103.891369968	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.451502010000013	1	450	1	103.875	103.891369968	103.875
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	105.375	0	105.375
106.893241488	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.551207735999981	2	550	1	106.875	106.893241488	106.875
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	108.375	0	108.375
110.261563181	1.5	STOP	RIGHT	0.673075820000008	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.500360247999993	1	500	-1	110.25	110.261563181	110.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	111.75	0	111.75
112.395926659	1.5	GO	LEFT	0.818560529999957	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	112.375	112.395926659	112.375
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	113.875	0	113.875
115.26435299	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.602291293000007	2	600	1	115.25	115.26435299	115.25
0	3.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	116.75	0	116.75
120.017101558	1.5	GO	RIGHT	0.757325331000004	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	120	120.017101558	120
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	121.5	0	121.5
123.385417078	1.5	GO	LEFT	0.421760531000018	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	123.375	123.385417078	123.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	124.875	0	124.875
125.769960693	1.5	GO	RIGHT	0.628581283000017	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	125.75	125.769960693	125.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	127.25	0	127.25
127.771092606	1.5	GO	RIGHT	0.581018693000033	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	127.75	127.771092606	127.75
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	129.25	0	129.25
130.38913928	1.5	GO	LEFT	0.473043743999995	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	130.375	130.38913928	130.375
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	131.875	0	131.875
132.890690158	1.5	STOP	LEFT	0.454251510999995	LEFT	95	CorrectResponse	UnsuccessfulStop	0	2	650	-1	132.875	132.890690158	132.875
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	134.375	0	134.375
135.508743249	1.5	GO	LEFT	0.649306767999974	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	135.5	135.508743249	135.5
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	137	0	137
139.260831518	1.5	GO	LEFT	0.61063507199998	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	139.25	139.260831518	139.25
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	140.75	0	140.75
142.395883592	1.5	GO	RIGHT	0.65971517700001	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	142.375	142.395883592	142.375
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	143.875	0	143.875
146.64810887	1.5	GO	RIGHT	0.61550431500001	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	146.625	146.64810887	146.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	148.125	0	148.125
148.632436829	1.5	GO	LEFT	0.805170545999999	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	148.625	148.632436829	148.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	150.125	0	150.125
150.767173928	1.5	GO	RIGHT	0.809002719999967	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	150.75	150.767173928	150.75
0	3.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	152.25	0	152.25
155.636360757	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.450754410999991	1	450	1	155.625	155.636360757	155.625
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	157.125	0	157.125
159.888882666	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.60036968899999	2	600	1	159.875	159.888882666	159.875
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	161.375	0	161.375
162.390087788	1.5	GO	LEFT	1.033165607	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	162.375	162.390087788	162.375
0	3.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	163.875	0	163.875
167.643094883	1.5	GO	LEFT	0.748498923	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	167.625	167.643094883	167.625
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	169.125	0	169.125
169.894187009	1.5	GO	RIGHT	0.825771701999997	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	169.875	169.894187009	169.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	171.375	0	171.375
172.012039518	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.501716614000031	1	500	1	172	172.012039518	172
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	173.5	0	173.5
175.147157224	1.5	GO	RIGHT	0.683550241000034	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	175.125	175.147157224	175.125
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	176.625	0	176.625
179.266095532	1.5	GO	LEFT	0.755993128999989	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	179.25	179.266095532	179.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	180.75	0	180.75
181.267202729	1.5	GO	RIGHT	0.659760640999991	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	181.25	181.267202729	181.25
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	182.75	0	182.75
184.38560498	1.5	STOP	LEFT	0.685976890999996	LEFT	95	CorrectResponse	UnsuccessfulStop	0.551804548999996	1	550	-1	184.375	184.38560498	184.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	185.875	0	185.875
186.770115589	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.651043893999997	2	650	1	186.75	186.770115589	186.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	188.25	0	188.25
189.138183326	1.5	GO	RIGHT	0.94090935700001	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	189.125	189.138183326	189.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	190.625	0	190.625
191.38942533	1.5	GO	LEFT	0.810663965999993	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	191.375	191.38942533	191.375
0	3.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	192.875	0	192.875
196.759128533	1.5	GO	RIGHT	0.671854092999979	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	196.75	196.759128533	196.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	198.25	0	198.25
199.010382619	1.5	GO	RIGHT	0.724151446000064	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	199	199.010382619	199
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	200.5	0	200.5
201.261385235	1.5	GO	LEFT	0.937452117000021	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	201.25	201.261385235	201.25
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	202.75	0	202.75
203.64612151	1.5	GO	LEFT	0.621927342000049	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	203.625	203.64612151	203.625
0	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	205.125	0	205.125
208.265270872	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.501185325999927	1	500	1	208.25	208.265270872	208.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	209.75	0	209.75
210.51662241	1.5	GO	LEFT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	210.5	210.51662241	210.5
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	212	0	212
213.634788476	1.5	STOP	RIGHT	0.51606984600005	RIGHT	92	CorrectResponse	UnsuccessfulStop	0	2	700	-1	213.625	213.634788476	213.625
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	215.125	0	215.125
216.386357488	1.5	GO	RIGHT	0.437465666999969	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	216.375	216.386357488	216.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	217.875	0	217.875
218.63764632	1.5	GO	LEFT	0.848292026999957	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	218.625	218.63764632	218.625
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	220.125	0	220.125
221.3893442	1.5	GO	RIGHT	0.665129522000029	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	221.375	221.3893442	221.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	222.875	0	222.875
223.640469696	1.5	GO	LEFT	0.452857925999979	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	223.625	223.640469696	223.625
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	225.125	0	225.125
226.508599887	1.5	GO	RIGHT	0.315436747000035	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	226.5	226.508599887	226.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	228	0	228
228.759878526	1.5	GO	LEFT	0.303115848000061	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	228.75	228.759878526	228.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	230.25	0	230.25
230.761000396	1.5	GO	RIGHT	0.277954037999962	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	230.75	230.761000396	230.75
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	232.25	0	232.25
233.645944006	1.5	GO	RIGHT	0.289449700000091	LEFT	95	IncorrectResponse	JUNK	0	0	0	0	233.625	233.645944006	233.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	235.125	0	235.125
236.01398649	1.5	GO	LEFT	0.464711879999982	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	236	236.01398649	236
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	237.5	0	237.5
239.265699118	1.5	GO	RIGHT	0.622595728000078	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	239.25	239.265699118	239.25
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	240.75	0	240.75
242.767652729	1.5	GO	LEFT	0.598738416999936	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	242.75	242.767652729	242.75
0	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	244.25	0	244.25
247.270310858	1.5	STOP	RIGHT	0.385087872999975	RIGHT	92	CorrectResponse	UnsuccessfulStop	0	2	650	-1	247.25	247.270310858	247.25
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	248.75	0	248.75
250.638616159	1.5	STOP	LEFT	0.463753587000042	LEFT	95	CorrectResponse	UnsuccessfulStop	0	1	550	-1	250.625	250.638616159	250.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	252.125	0	252.125
252.773178039	1.5	GO	RIGHT	0.530835991000004	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	252.75	252.773178039	252.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	254.25	0	254.25
255.14122142	1.5	STOP	RIGHT	0.467862961000037	RIGHT	92	CorrectResponse	UnsuccessfulStop	0	1	500	-1	255.125	255.14122142	255.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	256.625	0	256.625
257.142152609	1.5	GO	LEFT	0.377630880999959	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	257.125	257.142152609	257.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	258.625	0	258.625
259.143388129	1.5	GO	RIGHT	0.486771262000047	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	259.125	259.143388129	259.125
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	260.625	0	260.625
262.011545981	1.5	GO	LEFT	0.474481491999995	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	262	262.011545981	262
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	263.5	0	263.5
264.012593435	1.5	GO	RIGHT	0.378021065000098	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	264	264.012593435	264
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	265.5	0	265.5
266.013709797	1.5	GO	LEFT	0.417193801000053	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	266	266.013709797	266
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	267.5	0	267.5
268.148509205	1.5	STOP	LEFT	0.434862972000019	LEFT	95	CorrectResponse	UnsuccessfulStop	0	2	600	-1	268.125	268.148509205	268.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	269.625	0	269.625
270.382644571	1.5	STOP	LEFT	0.399781300999962	LEFT	95	CorrectResponse	UnsuccessfulStop	0	2	550	-1	270.375	270.382644571	270.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	271.875	0	271.875
272.767372497	1.5	GO	RIGHT	0.544628688999978	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	272.75	272.767372497	272.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	274.25	0	274.25
274.885418744	1.5	GO	LEFT	0.520212624999999	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	274.875	274.885418744	274.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	276.375	0	276.375
277.269853179	1.5	STOP	RIGHT	0.602283065999927	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.450873351999917	1	450	-1	277.25	277.269853179	277.25
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	278.75	0	278.75
279.771411671	1.5	GO	LEFT	0.765312381999934	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	279.75	279.771411671	279.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	281.25	0	281.25
282.139307625	1.5	GO	RIGHT	0.763887926000052	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	282.125	282.139307625	282.125
0	4	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	283.625	0	283.625
287.642279589	1.5	GO	LEFT	0.412071268999966	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	287.625	287.642279589	287.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	289.125	0	289.125
290.010351669	1.5	GO	RIGHT	0.860455032999994	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	290	290.010351669	290
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	291.5	0	291.5
292.011379191	1.5	GO	LEFT	0.76975177700001	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	292	292.011379191	292
0	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	293.5	0	293.5
296.513918125	1.5	GO	RIGHT	0.700254661000031	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	296.5	296.513918125	296.5
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	298	0	298
299.129867212	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.40259258399999	1	400	1	299.125	299.129867212	299.125
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	300.625	0	300.625
301.516520673	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.502385593000099	2	500	1	301.5	301.516520673	301.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	303	0	303
